Open,High,Low,Close,Volume,Date
6.473125830360043,6.568453641235805,6.456783933417576,6.565234661102295,371356000,2018-06-06
6.561519155612654,6.573404254560874,6.419146381253443,6.509522438049316,369448000,2018-06-07
6.436726337664836,6.536758384513698,6.417908343694996,6.494170665740967,360456000,2018-06-08
6.4815441527472615,6.523141534744154,6.440194239280869,6.453069686889648,265372000,2018-06-11
6.479562332905377,6.5137314026301985,6.429298366133908,6.501598834991455,319160000,2018-06-12
6.5030848647371755,6.578108906925375,6.487980785539504,6.497142314910889,338208000,2018-06-13
6.54220693825052,6.665513790696767,6.527350326809267,6.60881233215332,430016000,2018-06-14
6.551614079447634,6.622924193580482,6.520663520556211,6.56795597076416,432260000,2018-06-15
6.523883733812764,6.5813280688802624,6.496647557977867,6.563748359680176,356268000,2018-06-18
6.460496533921874,6.527845273115039,6.314410309922474,6.4419264793396,594932000,2018-06-19
6.483028479434645,6.547900640239989,6.44464961359853,6.494913578033447,369780000,2018-06-20
6.526855290777833,6.5451778778889835,6.358484141809643,6.366159915924072,359516000,2018-06-21
6.386957332301743,6.400328185278263,6.198282941227626,6.213634014129639,434160000,2018-06-22
6.107165896986698,6.11087981377309,5.832077251843667,5.920719623565674,665816000,2018-06-25
6.034120999585278,6.082403794535258,5.940278507182106,5.9917802810668945,478884000,2018-06-26
6.0353593472218385,6.101717262583198,5.831085457331715,5.836533069610596,453892000,2018-06-27
5.826628761655847,5.975686959458679,5.818952988455977,5.963801860809326,338012000,2018-06-28
6.028922254831947,6.041549759524311,5.864512502661132,5.865750789642334,392300000,2018-06-29
5.796172816895552,6.001684496774149,5.77562160168089,5.9979705810546875,357572000,2018-07-02
6.032635119084572,6.0385776676608165,5.855845361544376,5.864264011383057,222732000,2018-07-03
5.9194811228492155,6.0150563876666,5.880607315447543,6.010104656219482,306216000,2018-07-05
5.985590596061825,6.1324201534713625,5.964296501395518,6.124001502990723,296352000,2018-07-06
6.198284356560044,6.2079408235435976,6.092804680745707,6.171542644500732,303880000,2018-07-09
6.183922437613081,6.292620608313862,6.143562877955457,6.2705841064453125,360016000,2018-07-10
6.177731181091412,6.212395652767484,6.118305697835277,6.128952980041504,367508000,2018-07-11
6.174266065636486,6.268603037083402,6.164361658868203,6.22056770324707,345508000,2018-07-12
6.2391379738529364,6.2391379738529364,6.1311822113942895,6.173274993896484,246988000,2018-07-13
6.145542144775391,6.1985296688984715,6.1331621116432276,6.145542144775391,197036000,2018-07-16
6.096270902815574,6.296582961437305,6.070767478807287,6.2814788818359375,362136000,2018-07-17
6.274050227013998,6.287916017740932,6.181198545023499,6.232204914093018,277640000,2018-07-18
6.213387765034505,6.2740510799801825,6.198284157625628,6.2403764724731445,235752000,2018-07-19
6.237899553701707,6.276773353136115,6.2012539148948,6.212148666381836,222352000,2018-07-20
6.18565512816407,6.187388351945899,6.0237214942587585,6.175503253936768,301584000,2018-07-23
6.223538263500658,6.31019992041259,6.1405905224254544,6.158170700073242,354620000,2018-07-24
6.167581356852407,6.2490433646203085,6.10964160949749,6.236415386199951,319112000,2018-07-25
6.21635817550448,6.346845367417562,6.199520874732182,6.309952259063721,325124000,2018-07-26
6.346598042591799,6.353530937827166,6.186150161504026,6.240128040313721,295420000,2018-07-27
6.254242387853571,6.26018493753637,6.009856389919286,6.044768810272217,340340000,2018-07-30
6.03436933877508,6.1376203698944,5.995495534301158,6.0628437995910645,283988000,2018-07-31
6.09428920783504,6.149504900418717,6.0388255745195,6.102707386016846,283556000,2018-08-01
6.0313981375959225,6.20942574816092,5.972468520508038,6.2054643630981445,269668000,2018-08-02
6.229978158674862,6.265880933209493,6.21314132440407,6.242110729217529,214288000,2018-08-03
6.2294806521054324,6.2933624586492085,6.182931082045004,6.289896011352539,207508000,2018-08-06
6.338674667146644,6.380767446871656,6.311933432908973,6.362196922302246,258132000,2018-08-07
6.363434494170088,6.443658187869364,6.32852208191877,6.398593902587891,262100000,2018-08-08
6.416423634827055,6.419147205296467,6.342389933782153,6.3500657081604,204280000,2018-08-09
6.2681083133338555,6.341151662796342,6.256966091474557,6.308715343475342,256396000,2018-08-10
6.317380584763919,6.462476917248022,6.315647360988424,6.34164571762085,375208000,2018-08-13
6.44712566941933,6.487237758838668,6.363930452086076,6.473124027252197,466220000,2018-08-14
6.493923883756656,6.527845961557492,6.336200012213205,6.414938449859619,591136000,2018-08-15
6.484762395270491,6.487238497098466,6.314162615787697,6.374330520629883,801260000,2018-08-16
6.262907836605914,6.26365071427017,6.034863756669964,6.061852931976318,1143188000,2018-08-17
6.021246458917594,6.269345897187199,5.910814590648721,6.136630058288574,854388000,2018-08-20
6.152971017439552,6.276773249290375,6.133162679234141,6.2723164558410645,673988000,2018-08-21
6.2396338664927535,6.512493860058797,6.23616741845112,6.507541656494141,749856000,2018-08-22
6.468915099981149,6.672446125830693,6.455049308283581,6.607078552246094,720684000,2018-08-23
6.615496624647529,6.754897879428746,6.611039830887338,6.740289211273193,531512000,2018-08-24
6.770001837326434,6.905689183089943,6.738556338630539,6.8314080238342285,505776000,2018-08-27
6.825466139983862,6.8482459936649205,6.673684355082827,6.7937726974487305,475384000,2018-08-28
6.786091835147399,6.924330848284435,6.765281772907207,6.899309158325195,420108000,2018-08-29
6.868094398503299,6.979329959054107,6.8455501617638825,6.882463455200195,346608000,2018-08-30
6.862396811437924,6.9664476094516,6.852486986614501,6.9535651206970215,306592000,2018-08-31
6.940433321824563,7.066037446722743,6.91194328931128,7.02838134765625,391720000,2018-09-04
7.010792715785284,7.046219441304649,6.816564498814767,6.897575378417969,393156000,2018-09-05
6.8812237624435335,6.883701218337742,6.723413649446237,6.7563629150390625,322796000,2018-09-06
6.664204385174988,6.860662451432929,6.619363515888033,6.735058307647705,295420000,2018-09-07
6.757603151549819,6.835888976945926,6.7137531662718155,6.806159973144531,220140000,2018-09-10
6.759831699555179,6.847531659317716,6.739021635718596,6.758345603942871,243112000,2018-09-11
6.718458082989265,6.73802965187792,6.488803189017425,6.644383907318115,419092000,2018-09-12
6.710284474077475,6.812848704955022,6.692942752978186,6.7221760749816895,305536000,2018-09-13
6.812598958317205,6.914419873046612,6.775685675362031,6.848273277282715,386936000,2018-09-14
6.8227573635991465,6.871809854549135,6.767015789218164,6.786339282989502,205528000,2018-09-17
6.790303176920231,6.893114992122036,6.7075581391012395,6.71424674987793,299520000,2018-09-18
6.695667023887358,6.7558678329086925,6.645623642463099,6.738030433654785,224860000,2018-09-19
6.6158938589740535,6.65825726371662,6.542810571247942,6.596817970275879,430584000,2018-09-20
6.608709392773348,6.65429353589767,6.493510307172265,6.526707172393799,435128000,2018-09-21
6.495739901268568,6.585917302772812,6.408535635569861,6.582448959350586,293912000,2018-09-24
6.648596266523506,6.674608844951705,6.562878087101363,6.649587154388428,280388000,2018-09-25
6.6545419606422165,6.6949235937869895,6.596818608820497,6.612673759460449,268548000,2018-09-26
6.647851684960191,6.66915742373994,6.593101479029848,6.624564170837402,214428000,2018-09-27
6.756610981294797,6.984283649073352,6.72861615500585,6.961987018585205,709396000,2018-09-28
7.0397780641711645,7.2354923665649125,7.00113060039639,7.16860294342041,622060000,2018-10-01
7.141103299267729,7.25283358227404,7.074956692260677,7.097253322601318,383964000,2018-10-02
7.167611802503033,7.175044170869575,6.999396642786983,7.103447437286377,320552000,2018-10-03
7.067277270914308,7.091555678833477,6.842081570460789,6.919128894805908,391220000,2018-10-04
6.8943555255864775,6.956538120014083,6.628034877197903,6.685510635375977,426636000,2018-10-05
6.602270129978665,6.717716858132536,6.443221019518134,6.5841851234436035,408612000,2018-10-08
6.563620278974838,6.658256905960569,6.510604243075148,6.578485012054443,273500000,2018-10-09
6.4724532467099385,6.518285473777979,6.084492521811402,6.086722373962402,684940000,2018-10-10
5.999518539885468,6.1330507448523495,5.803556608004805,5.825109958648682,725436000,2018-10-11
6.082263081041767,6.182102241148586,5.937087374531703,6.1077799797058105,608236000,2018-10-12
6.094402523024078,6.094402523024078,5.830311754901808,5.831302642822266,449760000,2018-10-15
5.944025218305261,6.101340158883862,5.894725110786744,6.090191841125488,408712000,2018-10-16
6.152373524748226,6.190525781367472,5.972514371483423,6.021566867828369,329668000,2018-10-17
6.0909336747987135,6.12933305930128,5.873665568458085,5.9341139793396,524020000,2018-10-18
5.98936066520303,6.008931764235445,5.641038291340321,5.677455902099609,613608000,2018-10-19
5.729728488402756,5.829815241969371,5.625430107380949,5.728241920471191,368844000,2018-10-22
5.460931590329623,5.554082148888373,5.3687723922830966,5.476539611816406,626436000,2018-10-23
5.4381395520987965,5.484714593427913,4.926308832663789,4.940182209014893,884288000,2018-10-24
4.842572694277502,5.1963451941960015,4.79822703453586,5.149026870727539,951720000,2018-10-25
4.9129307393355175,5.074704894661557,4.784353929734536,4.912435531616211,664784000,2018-10-26
5.053646089850301,5.057114433211528,4.36046979005476,4.59854793548584,758016000,2018-10-29
4.621589491437292,5.039031224926559,4.598549571259344,5.029121398925781,807192000,2018-10-30
5.19386781893135,5.266703515425004,5.054142226016572,5.2231011390686035,745772000,2018-10-31
5.2595189837341945,5.412870355577539,5.132923949664148,5.403456211090088,566528000,2018-11-01
5.394043053675991,5.499828042192697,5.207742378298031,5.324428081512451,452960000,2018-11-02
5.31129559790479,5.3345835873860485,5.085604719242837,5.246387958526611,379332000,2018-11-05
5.238460613325769,5.322692222183571,5.19163750102041,5.228798866271973,299012000,2018-11-06
5.295441607108302,5.386114239028689,5.231772445404312,5.2964324951171875,483812000,2018-11-07
5.237222114481611,5.237965398555852,5.0496829898221955,5.1031951904296875,511352000,2018-11-08
5.014255947939683,5.1856918335270485,4.980563398043909,5.095266819000244,413240000,2018-11-09
5.003850318198767,5.025899342436467,4.673860601203227,4.695662021636963,617116000,2018-11-12
4.793520212656296,5.059097074074841,4.7873263362863225,4.937704563140869,644712000,2018-11-13
5.110875220042387,5.1252442777396645,4.77716993273657,4.885184288024902,526580000,2018-11-14
4.879237845141712,5.086100932379838,4.843315441889819,5.014008522033691,840708000,2018-11-15
4.046089220512126,4.227930166476426,4.003725331882993,4.0735883712768555,1963520000,2018-11-16
4.008184331021062,4.008927142509664,3.5830624952394756,3.584796667098999,1697820000,2018-11-19
3.3212013646943963,3.8216358746853967,3.3026209181531794,3.6933066844940186,1692032000,2018-11-20
3.8305539288618067,3.847400200705102,3.5577923674942493,3.5850436687469482,1025496000,2018-11-21
3.5503606880435714,3.7059411776203417,3.537478201540564,3.592228651046753,411968000,2018-11-23
3.7133740152633816,3.802064864048757,3.6308765704313872,3.7916598320007324,814832000,2018-11-26
3.765646920546318,3.8897647267000295,3.729724753249842,3.8085060119628906,738060000,2018-11-27
3.926182089024182,3.970775349577712,3.793641271560298,3.9655728340148926,804524000,2018-11-28
3.9678046436714958,4.005002717606081,3.872081436106782,3.9023358821868896,549172000,2018-11-29
3.9120072901466756,4.063527844875684,3.8616657517809214,4.0528645515441895,729564000,2018-11-30
4.280270450690679,4.331851970139029,4.149828596278215,4.216785430908203,890804000,2018-12-03
4.172146692527591,4.177106562157841,3.8810090618205892,3.896136522293091,812112000,2018-12-04
3.7555275433968713,3.930358936835446,3.7399043789150177,3.9253993034362793,692308000,2018-12-06
3.9296150100805938,3.939782601734733,3.611198780480325,3.660548210144043,681676000,2018-12-07
3.615662213887471,3.7907416873120625,3.6119423116356724,3.7659428119659424,629472000,2018-12-10
3.8576984264996694,3.8658820225809585,3.5958233518984164,3.674931526184082,671912000,2018-12-11
3.680635239599958,3.7887578973457714,3.5913597092179987,3.6925387382507324,654136000,2018-12-12
3.739408120110313,3.8036369162208143,3.6563321983922097,3.6922903060913086,471384000,2018-12-13
3.650627988721624,3.734447930986444,3.608222196233818,3.6317811012268066,471820000,2018-12-14
3.6017754127286525,3.6739397281431625,3.502580135298586,3.5606093406677246,662868000,2018-12-17
3.6045026605053674,3.7280006217216903,3.577224087453411,3.643932819366455,564372000,2018-12-18
3.6102066393916616,3.6637721474037734,3.3832977902630073,3.4348793029785156,745364000,2018-12-19
3.426447385127323,3.516466931933126,3.2905499931892863,3.3503150939941406,749588000,2018-12-20
3.3768500826403054,3.409832555705158,3.185651494402547,3.2131781578063965,863740000,2018-12-21
3.136797654252503,3.2233453888569596,3.0874479942231874,3.1514289379119873,463840000,2018-12-24
3.197554580681037,3.3017094715044912,3.0864560620026307,3.30071759223938,695100000,2018-12-26
3.248392798786742,3.2828630943477894,3.1043117784742393,3.252856492996216,637044000,2018-12-27
3.2734388274200272,3.4071043749015386,3.2315289716677293,3.314356803894043,628728000,2018-12-28
3.3577552973623934,3.390241596105987,3.279887084523242,3.3106377124786377,465140000,2018-12-31
3.239712345120345,3.434134623826228,3.225081062519418,3.378089427947998,508752000,2019-01-02
3.31782863535196,3.3518029840578585,3.1665561656356065,3.1739957332611084,705552000,2019-01-03
3.2471529864109687,3.415536717802254,3.2164025922208137,3.3773467540740967,585620000,2019-01-04
3.4346312224892945,3.5930954160696635,3.383297564794559,3.556145191192627,709160000,2019-01-07
3.6377318116198483,3.639963894100818,3.3949518091474578,3.4676122665405273,786016000,2019-01-08
3.518947576424084,3.5831766241819585,3.4683581729406456,3.535810947418213,617260000,2019-01-09
3.5164670567007463,3.610206272316481,3.4559579260523408,3.6015267372131348,523156000,2019-01-10
3.5792081045335733,3.713617693876199,3.5514335898204443,3.690802812576294,874764000,2019-01-11
3.6384767578893555,3.7560229620900567,3.6149178521372245,3.7307281494140625,730168000,2019-01-14
3.7634629967161226,3.802893157739441,3.698242316692817,3.7165935039520264,617012000,2019-01-15
3.7438720069260225,3.77685424194429,3.685594956574478,3.6910505294799805,470104000,2019-01-16
3.658068443813565,3.8023973006085217,3.630789632173888,3.7624711990356445,493436000,2019-01-17
3.8123161216499124,3.917710973895078,3.760734618762907,3.891672134399414,651336000,2019-01-18
3.861417954500221,3.8730733637586483,3.6590599189288824,3.689314365386963,661552000,2019-01-22
3.744616224874481,3.833395816387085,3.6709638584129456,3.7022101879119873,591020000,2019-01-23
3.786774157966452,3.93184680689285,3.7820623761013543,3.9142398834228516,708972000,2019-01-24
3.8547220614679394,3.989627335599483,3.7520552278732606,3.971524238586426,1154572000,2019-01-25
3.386273432461683,3.512499182488702,3.248640360636354,3.4224796295166016,2511528000,2019-01-28
3.3763534662732226,3.4247112427368123,3.2488877663273716,3.263519048690796,1153932000,2019-01-29
3.339651732450931,3.4214876882160783,3.2600476233885423,3.4071044921875,974228000,2019-01-30
3.403880459302214,3.600534837150917,3.382057459382802,3.5648245811462402,842852000,2019-01-31
3.5834238794952102,3.640213111834888,3.5358103590223795,3.589127540588379,625048000,2019-02-01
3.604998950642559,3.7366805202266438,3.582928096577509,3.6994824409484863,528592000,2019-02-04
3.7113849541910127,3.755278801859025,3.677658696146505,3.718576669692993,542424000,2019-02-05
3.7518072630188954,3.8586901781740264,3.7463516904793632,3.79421329498291,702464000,2019-02-06
3.7478396523123063,3.7500714990271824,3.6129343686063273,3.6558361053466797,637120000,2019-02-07
3.5886314307036993,3.685098671028664,3.5742482346075293,3.6744353771209717,461604000,2019-02-08
3.6302930459116847,3.684602334922174,3.583423323978086,3.6317811012268066,495180000,2019-02-11
3.6702199841468373,3.7644553892836727,3.655836549791955,3.7488319873809814,591060000,2019-02-12
3.778341977866072,3.864393771137976,3.7647025737568165,3.7912373542785645,605372000,2019-02-13
3.7902460811241467,3.8604266349188485,3.747096015305437,3.83215594291687,827264000,2019-02-14
4.0409613376501765,4.063775981307264,3.879025329804247,3.9018402099609375,1516748000,2019-02-15
3.8911767300506352,3.965077180813806,3.872081751893534,3.8844809532165527,551892000,2019-02-19
3.9137435198530435,3.9990512925373856,3.902584285969562,3.9318466186523438,540988000,2019-02-20
3.944494328264692,3.96904488045138,3.8482749323024388,3.8629062175750732,448548000,2019-02-21
3.914735669780393,3.96656503176671,3.9010962644157376,3.9477179050445557,401740000,2019-02-22
4.031289280068338,4.0987417939497,3.926638222635614,3.9353179931640625,656020000,2019-02-25
3.930607186610117,3.9866523943738374,3.8624103916943917,3.8958888053894043,488464000,2019-02-26
3.8815055359613044,3.90804008372144,3.7969415496706462,3.8539788722991943,500256000,2019-02-27
3.8477718279432023,3.8701137667585748,3.8070600294190178,3.829401731491089,324944000,2019-02-28
3.879299074583445,3.925968759571321,3.8209619683485996,3.883767604827881,357188000,2019-03-01
3.9222450536824636,3.9450834442208853,3.8353597847942003,3.8919594287872314,409992000,2019-03-04
3.87632050788936,3.9237349919566813,3.8219552391516474,3.8855056762695312,362924000,2019-03-05
3.8765687568461953,3.885008893706661,3.77181006506702,3.774540662765503,403524000,2019-03-06
3.7509575687181855,3.760639187902751,3.659107542067166,3.7052807807922363,450104000,2019-03-07
3.615912957351208,3.750212712683017,3.5945639174832205,3.7395381927490234,422416000,2019-03-08
3.7631216538147347,4.023032229792343,3.715955277059254,4.000194072723389,859728000,2019-03-11
4.027996914579523,4.080872589964656,3.951786159561505,4.034451484680176,579576000,2019-03-12
4.071936088051109,4.2151724334372265,4.06448861627599,4.185879707336426,768900000,2019-03-13
4.195064741840049,4.206980506906839,4.102221585305186,4.109917163848877,519384000,2019-03-14
4.153112711796579,4.258119772127167,4.149637318726037,4.2154221534729,661484000,2019-03-15
4.246947926484213,4.30081698150757,4.1670134287818295,4.194072246551514,486992000,2019-03-18
4.288652302778183,4.406319893242313,4.271772029844224,4.361884117126465,854972000,2019-03-19
4.390929419087835,4.444301790738995,4.29461085367234,4.329365253448486,719148000,2019-03-20
4.352452160697178,4.592503315358657,4.3474871786113205,4.566189289093018,824312000,2019-03-21
4.538883143842969,4.587538645836515,4.392419476738416,4.406321048736572,747644000,2019-03-22
4.365609059262923,4.4299038271731455,4.2476933356009585,4.313974380493164,525212000,2019-03-25
4.45572034048201,4.511823303458082,4.334329246465546,4.39068078994751,703508000,2019-03-26
4.416250350873058,4.462671461763659,4.3119881030459135,4.381495952606201,474372000,2019-03-27
4.407561057908589,4.465898404443591,4.346989801230155,4.400114059448242,480264000,2019-03-28
4.466891294303439,4.481786238158467,4.416498107371956,4.457458019256592,456896000,2019-03-29
4.549307811119521,4.555265693351341,4.477565590831579,4.524980068206787,483824000,2019-04-01
4.54906029576324,4.587289611026662,4.506114106104794,4.542853832244873,440920000,2019-04-02
4.59250332688854,4.741449475430925,4.587538344790218,4.682367324829102,783504000,2019-04-03
4.666975871789601,4.715879948069527,4.610624796315884,4.673430442810059,457376000,2019-04-04
4.716625193444314,4.757585586871558,4.680133568144483,4.740208148956299,481744000,2019-04-05
4.709674145497894,4.786133258213748,4.685594503705501,4.76106071472168,424192000,2019-04-08
4.727547313101306,4.738718284682073,4.656053189681739,4.698254585266113,439972000,2019-04-09
4.697508952083229,4.794571813158667,4.693040658945954,4.768754482269287,444772000,2019-04-10
4.771236828425152,4.80276393339043,4.705452494784604,4.754852771759033,374600000,2019-04-11
4.793580875436547,4.797552956233856,4.708185162932236,4.716873645782471,471708000,2019-04-12
4.709178028683316,4.714143011270215,4.545337391210048,4.585056304931641,440092000,2019-04-15
4.624279003680907,4.691056267561903,4.591510876191962,4.672189712524414,394964000,2019-04-16
4.707190823120009,4.728043175590455,4.627008224820563,4.649350166320801,351004000,2019-04-17
4.656053462374261,4.690062593164106,4.596971315701176,4.62477445602417,380988000,2019-04-18
4.601190282460916,4.694281535232831,4.569663650917107,4.678642272949219,279936000,2019-04-22
4.691800214087675,4.764535822711788,4.682118831235925,4.733256816864014,346856000,2019-04-23
4.743682611484938,4.786380692980849,4.682863247913447,4.745668888092041,318204000,2019-04-24
4.705453132364579,4.727795073889904,4.560230985936626,4.639916896820068,499296000,2019-04-25
4.486005211087382,4.490473977598413,4.30205708826094,4.420965671539307,868988000,2019-04-26
4.428909743079236,4.47955150658201,4.35667083349959,4.451748371124268,391920000,2019-04-29
4.419477039268486,4.518774302640437,4.400362381173807,4.493205547332764,362920000,2019-04-30
4.545585863567078,4.587787267577466,4.4798010295737525,4.4800496101379395,354280000,2019-05-01
4.489730044997602,4.589275412962672,4.446535748325807,4.547570705413818,394684000,2019-05-02
4.556011409774838,4.565940899846128,4.481538103549911,4.543102741241455,336824000,2019-05-03
4.356670630982644,4.4768207010313175,4.319434222941701,4.464656829833984,422176000,2019-05-06
4.416250438270823,4.416250438270823,4.249182542008485,4.297341823577881,555220000,2019-05-07
4.269787445230901,4.397632667945105,4.257871676532101,4.317450046539307,419168000,2019-05-08
4.248436937830046,4.25811831901031,4.105945397077381,4.224853515625,660248000,2019-05-09
4.194071820827936,4.259608054903854,4.071191145192265,4.190844535827637,569500000,2019-05-10
4.058780038159421,4.081866778643077,3.9175294706522044,3.9334170818328857,656912000,2019-05-13
3.973135043120067,4.057786409733246,3.9344092789353184,4.022535800933838,524880000,2019-05-14
3.9669289379670354,3.997959359209243,3.907598929749503,3.961467742919922,502320000,2019-05-15
3.956006650369899,4.019308743541562,3.9135571478950664,3.9766106605529785,781088000,2019-05-16
3.9346577028896856,4.063992482299121,3.846283072076872,3.885753631591797,1022068000,2019-05-17
3.7869533512681457,3.8420634200947115,3.7422694604912827,3.7670938968658447,572064000,2019-05-20
3.8279129568241217,3.8651493693046532,3.7891869552681,3.84926176071167,361848000,2019-05-21
3.810536192178142,3.836601634908467,3.767341657914055,3.7782645225524902,325868000,2019-05-22
3.715955704242013,3.715955704242013,3.5972954276334876,3.6571221351623535,591844000,2019-05-23
3.6759889920344335,3.7112396119540514,3.5965511620413624,3.6032538414001465,357584000,2019-05-24
3.620877481392628,3.6536455948262883,3.556085812199129,3.5580718517303467,428356000,2019-05-28
3.510409749803466,3.545412016885738,3.4490936964667895,3.4838478565216064,559800000,2019-05-29
3.487079023226973,3.522866890140242,3.418982648891059,3.4572558403015137,394300000,2019-05-30
3.4082956012937635,3.4756463241221667,3.3648033750098754,3.3665430545806885,389720000,2019-05-31
3.3777265053010375,3.4164967072043817,3.2954643176217107,3.3247904777526855,478644000,2019-06-03
3.3889100913132384,3.559150989607746,3.3667912769990296,3.553931951522827,641836000,2019-06-04
3.6277451389768216,3.633212805426606,3.4749012387584153,3.511186122894287,511616000,2019-06-05
3.515411081276327,3.5979219093724737,3.5129257568303167,3.573317766189575,408140000,2019-06-06
3.579282173349457,3.6503606457072135,3.56014546101089,3.6160640716552734,348856000,2019-06-07
3.672230725989656,3.757475491147736,3.672230725989656,3.6888821125030518,402780000,2019-06-10
3.748777243459767,3.7865534140040764,3.7070249332963527,3.7465405464172363,383872000,2019-06-11
3.703048178075373,3.709261488526597,3.618300661837285,3.633460760116577,358892000,2019-06-12
3.6555798004367044,3.7030484049296826,3.6379343768959376,3.684657573699951,308080000,2019-06-13
3.591459829466143,3.6158153428318336,3.549955911049513,3.5946905612945557,394428000,2019-06-14
3.592950881172767,3.6414137546994048,3.5700864201131592,3.6043832302093506,276040000,2019-06-17
3.6657692180531893,3.8548979773955145,3.6548341236133552,3.7994766235351562,581920000,2019-06-18
3.8347677816933725,3.846199894495563,3.7793461862860958,3.8054416179656982,331644000,2019-06-19
3.89615420354271,3.910071642054656,3.81538305030411,3.8297975063323975,350168000,2019-06-20
3.814885568106851,3.8640938514346743,3.7651800303096574,3.771641731262207,434428000,2019-06-21
3.7930154121151145,3.8235842394611064,3.7457951952347734,3.7940094470977783,282948000,2019-06-24
3.7989795791604313,3.8740346614522876,3.7619490554382122,3.7646827697753906,311868000,2019-06-25
3.892177228583312,4.01917454653959,3.879253827089005,3.9580366611480713,584072000,2019-06-26
4.043778734590888,4.075838613352933,4.007742242002239,4.056702136993408,445440000,2019-06-27
4.1006908868851575,4.10988653860592,4.03483145766325,4.081554412841797,397668000,2019-06-28
4.2888263003617375,4.32312311467767,4.092241541701453,4.129769325256348,709756000,2019-07-01
4.113118035086381,4.134243057961154,4.018678066897935,4.0318498611450195,400228000,2019-07-02
4.055211180678383,4.060927474643613,3.9848783434196595,4.044773101806641,246636000,2019-07-03
3.9863686438742243,3.9908420374197093,3.918769064204732,3.9821436405181885,396552000,2019-07-05
3.922497721851717,3.9413858080799846,3.8770174229728323,3.9070889949798584,329788000,2019-07-08
3.8648393796412552,3.9376577719923174,3.852164604575563,3.909574270248413,342860000,2019-07-09
3.953066570011489,4.0353287698290075,3.939149132509588,3.977919340133667,452076000,2019-07-10
4.0509855338366805,4.173260829838851,4.013706618917127,4.132502555847168,682560000,2019-07-11
4.160337868493558,4.236635859966446,4.160337868493558,4.165556907653809,506392000,2019-07-12
4.1866814252493025,4.202835321264007,4.128774746944817,4.157106399536133,289840000,2019-07-15
4.142195546455265,4.17947446639719,4.0967150081514365,4.152385234832764,341444000,2019-07-16
4.154124241002024,4.224705929409694,4.124798079904971,4.217747211456299,348204000,2019-07-17
4.228185866099555,4.292305625724509,4.17152160585642,4.229428291320801,442192000,2019-07-18
4.2677024039443765,4.2741638693803115,4.180220675076221,4.186185359954834,344896000,2019-07-19
4.207558672929984,4.270684406173754,4.200102698505072,4.257761001586914,315940000,2019-07-22
4.297027465722384,4.367608682869289,4.281369875686457,4.3656206130981445,428176000,2019-07-23
4.40886463612338,4.445895164830894,4.332815508745869,4.440178871154785,366236000,2019-07-24
4.398674794884716,4.41134980701543,4.285595142736392,4.308956623077393,392700000,2019-07-25
4.33604687318839,4.397681313887972,4.33604687318839,4.350958347320557,274160000,2019-07-26
4.343751124103277,4.3608995322197295,4.256518267965779,4.34474515914917,248160000,2019-07-29
4.29827041604074,4.372579865622538,4.283855723370751,4.3604021072387695,197772000,2019-07-30
4.328838859146501,4.329833368146726,4.1508938002358375,4.193143367767334,359416000,2019-07-31
4.203580931811355,4.294044739673638,4.0465120486302375,4.098702907562256,421212000,2019-08-01
4.0060014724731445,4.075340724167318,3.958533116848016,4.0060014724731445,428348000,2019-08-02
3.822340966777688,3.8235836288143514,3.700562931347242,3.7475345134735107,589156000,2019-08-05
3.822340961853123,3.8678212546713806,3.7385874842010023,3.786304473876953,361272000,2019-08-06
3.7254153697919667,3.836506935610489,3.7080185757318795,3.824577569961548,372560000,2019-08-07
3.8822364206829367,3.934427047487113,3.824826754899701,3.9331843852996826,309300000,2019-08-08
3.892176963201225,3.8956563220575684,3.7813340231772665,3.831784963607788,341816000,2019-08-09
3.779595067988009,3.8317856978473723,3.742067520979674,3.7639379501342773,279200000,2019-08-12
3.762445834126264,3.924236727448589,3.7234272431850255,3.8782591819763184,351956000,2019-08-13
3.790032726751051,3.801216448840254,3.685900105824131,3.7296407222747803,419880000,2019-08-14
3.7485289736598717,3.768411094475505,3.6630358067499325,3.6973323822021484,477200000,2019-08-15
3.9602739247162067,4.014701012636002,3.898887644002998,3.9654929637908936,1007960000,2019-08-16
4.078821497718055,4.26024592540269,4.062667124998214,4.244339942932129,815112000,2019-08-19
4.238872481470083,4.239369735992103,4.1508939831117395,4.172019004821777,463188000,2019-08-20
4.2381259338096635,4.310695688878576,4.216504136211107,4.255522727966309,427244000,2019-08-21
4.265217183581832,4.307715149609385,4.222470353242271,4.261737823486328,303488000,2019-08-22
4.185191464387454,4.239618800946084,4.017187195096024,4.037069320678711,568056000,2019-08-23
4.115851670999946,4.139958795850295,4.073602104954902,4.111875057220459,318208000,2019-08-26
4.1501466729436585,4.152880386649792,3.9918354018926445,4.0211615562438965,290968000,2019-08-27
3.994793753601318,4.063454814688066,3.9554874159420845,4.010715007781982,255612000,2019-08-28
4.102263197705164,4.186845983183328,4.098780393873585,4.154505729675293,357976000,2019-08-29
4.200776358715431,4.250531095931127,4.149031583849936,4.167191982269287,290616000,2019-08-30
4.094301449509897,4.127388076846836,4.061214822172957,4.084101676940918,296140000,2019-09-03
4.144803207499048,4.205752748767597,4.144803207499048,4.198289394378662,227728000,2019-09-04
4.300534335528838,4.477660492255425,4.298792934015318,4.471441268920898,695676000,2019-09-05
4.44805688676678,4.505025873462062,4.406263243914584,4.4443254470825195,376976000,2019-09-06
